10.0933,3.17420779251
9.9899,3.15581970176
10.0051,3.15747905615
10.0022,3.13528230946
10.0006,3.14120990066
10.0026,3.11313238395
9.9976,3.19211438392
9.9934,3.17741348269
10.0018,3.16518510675
10.017,3.14720685688
10.0043,3.18202475006
9.9847,3.15969395828
10.0156,3.17445375459
10.0024,3.18012487805
10.0396,3.16234593933
10.0209,3.18497459801
9.9748,3.1705780167
10.0278,3.13544688362
9.932,3.11621180281
10.0275,3.18106016133
9.9949,3.2159095121
9.9885,3.11306404528
9.9811,3.16899712685
10.0283,3.19238141675
9.9934,3.1666317184
10.0268,3.16481938821
9.9422,3.15316652906
10.0005,3.1752952225
9.9951,3.15136097425
10.0194,3.16373570957
10.0095,3.22949063321
9.9947,3.15075735499
10.0424,3.16957445724
9.985,3.12358367905
10.0192,3.18744903646
9.9659,3.14918039972
10.0103,3.17499510393
9.9889,3.1200283316
9.9908,3.14634952922
9.9721,3.20620049124
9.9778,3.13906150943
10.0091,3.18452778132
9.9781,3.14356809851
9.9463,3.17468365511
10.0032,3.12448231872
9.9925,3.20025682563
10.0284,3.15394886452
10.0325,3.13056604307
9.9413,3.15700084099
10.0324,3.18153268724
9.9638,3.20073265988
9.9647,3.13529167862
10.0016,3.15138024364
10.0062,3.15996227193
10.0021,3.18274969013
10.0189,3.20224027674
9.9601,3.12552523426
10.0657,3.21038681626
10.0081,3.16111284044
9.9928,3.13839898037
9.984,3.14644942753
9.9419,3.13073863329
9.9962,3.14664671674
10.0047,3.19469527655
9.9964,3.16786790129
10.035,3.15857167087
9.9835,3.187668074
9.9909,3.16534629859
9.9681,3.16892448474
9.9897,3.13237831527
10.0379,3.15874398931
10.0349,3.17494598222
10.0122,3.18572615898
10.0356,3.17668579498
10.0291,3.12865037836
10.0368,3.13337609616
9.9336,3.16177023833
10.0376,3.22437377486
10.0471,3.19250396867
10.0601,3.18871259131
10.0189,3.12860077191
9.9471,3.15650147949
10.0185,3.16448380467
9.9871,3.1699422061
10.0179,3.16467685396
10.0525,3.21772337997
10.0005,3.17119847219
9.9633,3.14911941819
9.9772,3.14475438787
10.0541,3.19492929343
9.9717,3.11472295879
9.9976,3.20099894408
9.9885,3.1401222508
10.0179,3.16546672546
9.9728,3.16219230282
10.011,3.1361567244
9.9547,3.12964022054
9.9665,3.17669289513
10.0,3.17600377834
10.031,3.19969357908
10.004,3.18631197468
9.9364,3.15698511875
10.0767,3.16221711936
9.959,3.12376679667
9.9773,3.14343517668
9.9622,3.13731910395
10.0182,3.16658629442
9.9959,3.16235405829
10.0338,3.1468170522
9.9641,3.15607528269
10.0272,3.13666385831
10.0077,3.18308666392
10.0123,3.12111337667
10.0194,3.13263844706
10.0327,3.16762224863
10.0016,3.17304230038
9.9981,3.18306399402
9.9991,3.17129298394
9.9744,3.19870983992
10.033,3.14024059588
10.0292,3.20217853344
10.055,3.15296289226
10.0143,3.13271376126
10.0027,3.16955717885
10.0161,3.21438031197
10.0263,3.13525251136
9.9916,3.14116689146
10.0275,3.15073701695
10.0219,3.15144734844
9.9741,3.15439838797
9.9694,3.1625723138
10.0988,3.16430696362
10.0282,3.14006445157
10.0063,3.18883369118
9.9795,3.13571040595
9.9757,3.1565977745
10.0409,3.18047593765
10.0103,3.18650182959
9.9454,3.13630656027
10.022,3.18557938215
9.9902,3.1650440692
10.0266,3.2206975083
10.0405,3.18698286001
9.9824,3.16207056215
10.0008,3.17757759307
9.9563,3.1712758174
9.9722,3.12538432197
9.989,3.16191065655
10.0287,3.16579789469
9.9753,3.20229447584
10.0097,3.13837631746
10.0025,3.20373122312
9.9941,3.15348461071
9.9528,3.15518179508
10.0073,3.13069428562
9.9949,3.1539933402
10.0096,3.14952501816
10.0091,3.17820974607
10.0005,3.19598181315
10.0381,3.16244342084
9.9738,3.15453856531
9.9824,3.13752932098
9.959,3.17262021049
10.0081,3.1674649785
10.0412,3.16191438214
10.0043,3.18409822556
9.9824,3.17969970909
9.9804,3.15347678603
10.0312,3.17704683
9.9929,3.16209575914
9.9854,3.15756026704
10.0086,3.20897585532
9.9707,3.14213963884
10.0653,3.15490664046
9.9193,3.15743369052
9.9675,3.15661903783
9.9542,3.13737188742
9.9893,3.15429635735
9.9856,3.15664262152
10.0138,3.14324824982
9.9974,3.17010934196
10.039,3.18205578204
10.0242,3.17691900432
10.037,3.11862646048
9.9919,3.18148304883
9.9649,3.17529022138
10.0037,3.12964635542
9.9687,3.2247046857
10.0349,3.17718145374
10.008,3.1668179613
10.0133,3.18758891798
9.9467,3.11259684347
9.9823,3.13952014009
10.0204,3.16928759187
10.0178,3.15994986669
9.998,3.15547080481
9.9375,3.15813136997
9.9901,3.16370067958
10.02,3.1874754901
9.98,3.1386302745
9.9761,3.17432335939
9.9819,3.1423195875
10.0095,3.17030120809
9.9704,3.13268636158
9.9719,3.14984291513
9.988,3.17175913335
9.9873,3.14037238397
9.9836,3.16305722996
9.9873,3.14485909223
9.9885,3.15007424516
10.017,3.1422143466
9.9792,3.14664382478
9.9396,3.15869464178
9.9483,3.14585872378
9.9948,3.18690648749
10.0006,3.18568668265
10.0241,3.14533292197
9.945,3.15948967398
9.9902,3.17145139644
9.9917,3.13164990221
10.0021,3.13060626557
10.0164,3.17161331817
9.9462,3.16030149828
9.9809,3.14107229939
10.083,3.18931199477
9.987,3.16376848078
9.9761,3.16201340762
9.9434,3.14394599826
10.0759,3.20273932595
9.9583,3.10801562255
10.0292,3.13102976032
10.0181,3.13575706808
9.9886,3.19093560574
9.9386,3.16199779254
10.0072,3.14934090883
9.9731,3.19123430509
10.0475,3.20522132621
10.024,3.15455607019
9.9845,3.14808826909
9.9756,3.19321227606
10.0518,3.14781142383
9.9736,3.18155670074
9.995,3.17111573425
10.0102,3.14641001143
10.0822,3.15687236993
9.9977,3.13338390722
9.988,3.1916541166
10.0238,3.1740563259
10.0298,3.15821341267
10.0381,3.12932075537
10.0011,3.17148211251
9.9958,3.15169515658
10.0462,3.16377394262
9.9939,3.17818545557
10.0367,3.19170066109
10.0435,3.15724686238
9.9463,3.13522189167
9.9926,3.18959954226
9.9515,3.15365625108
9.9301,3.18430745846
9.9918,3.15006869131
10.0245,3.17995279053
9.9875,3.12569092362
10.015,3.1676450243
10.0414,3.1797933958
9.9971,3.16785283591
10.0485,3.14492412468
9.9945,3.16225706577
9.9841,3.1379686407
10.0233,3.1481354974
9.9863,3.13309947336
9.9279,3.1474277736
9.9832,3.11565687456
10.0258,3.17366260967
10.0122,3.14054949969
9.9985,3.18510561049
10.0033,3.20501000154
9.906,3.13919798675
10.0067,3.14888156494
9.9655,3.18532725948
9.9738,3.17778437909
10.0,3.16925858838
9.9611,3.16575216813
9.9851,3.19259737361
10.0004,3.14404195901
9.9895,3.15854234577
9.993,3.15273706484
10.0409,3.15490525848
9.9942,3.1234542353
10.0103,3.17253745604
10.0338,3.12135508393
10.0066,3.19861789528
9.9891,3.14791696047
9.9729,3.1571134902
10.0048,3.17577974047
9.9649,3.1549117246
10.0346,3.15521835061
10.0478,3.170759398
10.023,3.153834333
10.013,3.13254385444
10.0363,3.17130608898
10.0113,3.14810614656
9.9801,3.13134220263
10.0161,3.16218924007
9.992,3.20963175458
10.0293,3.16825527854
10.0102,3.17365655987
9.9797,3.18661072458
10.0165,3.16645349721
9.9691,3.13935426322
10.0336,3.17780915727
10.0063,3.16724806575
10.0286,3.18527581851
10.0083,3.17140837957
10.0355,3.17317502669
10.0352,3.16489509463
9.96,3.15099984132
9.9597,3.12874989573
9.9955,3.16355492287
9.971,3.11412250883
9.9777,3.16610213196
9.9508,3.16619319688
10.0085,3.22980305127
9.9641,3.16834518164
10.0557,3.19555902934
9.9726,3.17541323925
9.9832,3.15504639586
9.9966,3.15537453244
10.0165,3.17024096087
9.9766,3.17119101285
9.9475,3.13970440488
10.0202,3.18056472344
9.9648,3.13655240033
9.997,3.15210897654
9.9601,3.15165162891
10.0248,3.16632041335
9.9922,3.17492348884
10.0181,3.15521352526
9.983,3.14857285131
10.0077,3.16519204947
9.9773,3.14921969859
9.9778,3.14332740261
9.9779,3.1751553647
9.9601,3.17916781407
9.9956,3.14448416119
9.9887,3.15537197649
10.0546,3.17751771671
10.0402,3.14651934048
9.9753,3.13574391652
10.0418,3.17431138359
9.9748,3.14549915912
9.9892,3.14513646127
9.9683,3.16807435361
10.0243,3.17683954741
9.9571,3.1915293497
9.986,3.17386263093
10.0141,3.1622620369
10.0257,3.19490837271
10.0214,3.16226849587
10.0233,3.18665296353
9.9661,3.11315768794
9.9756,3.19098803508
9.9874,3.15953180709
9.9902,3.17309060066
9.9801,3.16289487495
10.0319,3.17267747967
9.9727,3.17886059933
10.0176,3.144851386
10.0394,3.15706313526
10.0126,3.12704992605
10.0266,3.1609322106
9.9895,3.16158026151
10.0111,3.15324860897
10.021,3.15067595922
10.0143,3.19034410527
9.9567,3.15778800903
9.9864,3.13809098657
10.0039,3.13606198759
10.0405,3.1292906145
9.9713,3.14936125429
10.0416,3.17758862032
10.039,3.15209121061
9.9885,3.16315787624
10.0067,3.21049141254
10.0373,3.16690838358
9.9506,3.20283618688
9.9815,3.18771983556
10.0323,3.19315779598
10.0326,3.18699501725
9.9782,3.16321430826
9.9879,3.17470527608
9.9945,3.18965041188
9.9613,3.15347464077
10.0245,3.18607905583
9.9861,3.21684733707
9.9712,3.1938645181
10.0159,3.14967414029
10.0154,3.13575554532
9.9824,3.15526389388
9.9861,3.17019033971
10.0114,3.20974610211
10.0177,3.15920665832
9.9576,3.15115887254
10.0147,3.1734025761
9.9645,3.15414643763
10.0186,3.17289363831
9.9921,3.11763333155
9.9457,3.15840964886
10.024,3.1479237602
10.0272,3.16042088336
10.0328,3.17983083827
9.9323,3.14329710813
10.0248,3.15439137711
10.0128,3.17257563503
9.9716,3.14159090908
10.0027,3.16055259567
10.004,3.14480269651
9.9808,3.12915825103
9.9981,3.15928732312
9.9984,3.1461718707
9.9906,3.18312922138
9.9681,3.16611471523
9.9665,3.14184304987
10.0573,3.14006635439
10.0054,3.17511745295
9.9987,3.15748290732
9.9649,3.14621486711
10.0444,3.15490548828
10.0342,3.17020982902
9.946,3.1308280055
10.002,3.17962199011
10.0364,3.19347382015
10.028,3.18342834064
10.0,3.13955410847
9.9802,3.13298706668
10.0137,3.17775271379
9.9449,3.13529328612
10.0189,3.14218758033
10.0237,3.11537129569
10.0097,3.17663436832
10.0284,3.14280025455
9.9615,3.16667297806
10.0072,3.15584349422
9.9693,3.1260130374
9.9933,3.13592970425
10.0235,3.12466762232
9.9858,3.20084338261
10.0432,3.1504815124
9.9677,3.14815131625
10.0104,3.16816853087
9.9963,3.17837793694
9.9754,3.18336219114
9.9969,3.11799461032
10.0206,3.18093942728
9.9693,3.12799576566
10.0014,3.13097397626
9.9741,3.16142834649
9.9697,3.13470603247
9.9807,3.17438616271
10.038,3.15188134294
9.975,3.13964568065
10.0067,3.15059599282
10.037,3.21891767524
9.9834,3.15362084595
10.0091,3.15195450316
9.9595,3.21002488308
10.0267,3.15908010503
9.9962,3.2074889805
9.9938,3.1595191976
9.9637,3.1435620417
9.9602,3.12288583845
9.9681,3.16026618974
9.995,3.15080545258
9.9236,3.14743753552
10.0352,3.15419735591
9.9734,3.15963485865
9.962,3.18131356518
9.9628,3.15417440228
9.9672,3.12159000511
9.9828,3.15415664798
9.9838,3.16792322508
10.0137,3.14231002767
10.0168,3.14237454165
10.048,3.21445111955
9.9925,3.17749016521
10.0079,3.16237847039
10.0029,3.1976071663
9.9787,3.1620952405
10.0442,3.17327060932
10.0189,3.14330125664
10.0318,3.1660367591
10.0363,3.18376857042
10.0394,3.17890667369
10.0288,3.16021685332
9.9994,3.09919338538
10.0155,3.11750858058
10.029,3.17196453322
10.033,3.13906212108
9.9934,3.15654184829
9.9982,3.17275854108
9.9859,3.17863196832
10.0069,3.1680360462
9.9972,3.16252939275
10.0224,3.14428024196
10.0471,3.19466455047
10.0146,3.16363506745
9.9873,3.15121226038
10.0291,3.19660025496
9.9662,3.11542253314
10.0092,3.15552140858
10.0027,3.17406564362
9.9778,3.15444244836
10.0285,3.13319130441
9.9551,3.13443519474
9.9749,3.16260493739
9.9696,3.11353108865
10.0384,3.15672701385
10.0723,3.13104977763
9.9741,3.16436868743
9.9931,3.13761890452
10.0337,3.15166056389
9.9636,3.16387026283
9.9703,3.16183774252
10.0011,3.17674342527
10.009,3.16027198197
10.0191,3.14603483611
9.9785,3.15569924898
10.0217,3.17216473563
9.9977,3.17078771128
9.9866,3.16117390221
10.0478,3.17091708501
9.9889,3.18210257377
9.9319,3.1668063392
10.0144,3.16003048087
9.9905,3.10673618932
10.0196,3.15753318906
10.033,3.12846783586
9.9797,3.19938867754
9.9624,3.19458702182
10.0163,3.14258401797
9.9553,3.18419564569
9.986,3.14483767467
9.975,3.12297534412
10.0547,3.17324879422
9.927,3.1592833048
9.9577,3.17813006499
10.0258,3.15767863469
10.0498,3.13692842762
9.9664,3.14538885354
9.971,3.13827325133
10.0159,3.15554229729
10.0204,3.13311088856
9.9828,3.17025301199
10.0242,3.1437898085
9.9711,3.18685813773
9.9837,3.15547687521
9.9991,3.14812629829
9.961,3.17002823331
9.9399,3.15371019436
10.0563,3.18693117434
9.9711,3.16171864498
9.9606,3.19831950249
10.0095,3.16758737054
9.9779,3.12006595924
10.0062,3.17511599158
10.0414,3.20407335122
9.9908,3.19160075197
9.9589,3.12166794999
9.9854,3.15334534106
9.9734,3.15183953272
10.0115,3.1662861131
9.9952,3.14082424851
9.9598,3.16650974418
9.9659,3.13501789309
10.0186,3.16437261396
9.9685,3.16030184476
10.0277,3.13278354024
10.0036,3.14896602713
9.9335,3.14236817544
10.0072,3.11672073821
9.9493,3.14046644784
10.0393,3.2037096482
9.9849,3.18729854108
10.0069,3.16475155265
10.0036,3.1627499174
9.9841,3.17657790555
9.9732,3.14793293448
10.0001,3.16292585907
10.0212,3.17454730001
9.9852,3.16786694165
9.9408,3.1434845888
9.9986,3.16761709176
10.0397,3.14727245564
9.966,3.12644270698
10.0205,3.17046995728
9.9788,3.15587556155
10.0257,3.16629744497
10.002,3.18559193871
10.015,3.17795138415
9.9922,3.18423289977
9.9974,3.18486942276
9.9482,3.15019313059
9.9991,3.12264298151
9.9636,3.18240082956
9.9624,3.14015704066
9.9867,3.13654636663
9.9427,3.14970105089
9.9922,3.15916747894
9.9486,3.18027640937
9.9938,3.17313119174
9.9875,3.16909194407
10.0647,3.20438978746
10.0315,3.14482237177
9.9922,3.15260831059
10.0409,3.15404933221
10.0182,3.16879610578
10.0018,3.17297916161
9.9447,3.13860508985
9.9795,3.15801832642
9.9887,3.15220118489
10.0208,3.18411170658
10.0299,3.15898812755
10.0237,3.1794871143
9.9732,3.16026609006
