9.95,3.34776044543
9.95,3.35968748547
9.45,3.13488436788
9.85,3.4651839778
9.75,3.12209865315
10.04,3.16834341573
9.53,2.86864079313
9.33,3.40603875492
10.18,3.53660854492
9.94,2.98938120687
10.22,3.31535820086
9.67,3.11144660889
10.08,3.1262757396
10.19,3.02554127389
9.85,3.05081956202
10.02,3.56925762589
10.47,3.27858201056
9.96,3.50690746955
10.39,3.19654500985
9.84,2.69339933913
10.0,3.03973683071
9.25,3.44782540161
9.97,2.91360601317
9.94,3.27664462522
9.31,2.77018049953
10.21,3.16321039452
10.45,3.1380726569
9.69,2.82734858127
9.8,2.81424945589
10.06,3.13311346746
10.57,3.40662589669
9.52,3.31203864712
9.99,3.24806096002
9.95,2.8788018341
10.61,3.02950491005
10.19,3.24867665365
9.78,3.03506177861
9.67,3.34082325183
10.44,3.44476414287
9.71,3.35647136142
9.67,3.00018332773
10.2,3.04630924235
9.82,3.08343963781
9.38,3.34896999091
9.82,2.98456026912
9.92,3.33970058538
9.55,3.09313756564
9.97,3.0706839629
10.42,3.17546846938
10.07,3.17255417605
9.72,3.42076014944
9.6,3.41467421579
10.07,3.36527859174
10.47,2.8194148329
10.0,2.86356421266
9.91,2.90893451284
10.03,2.93412678663
9.82,2.81559940332
9.72,2.84984210089
10.33,3.07263730369
9.68,3.38490767969
10.26,2.94489388603
9.77,3.25531872479
10.89,3.31027189216
9.69,2.99898316101
10.0,3.61386219992
10.13,3.39309593145
10.54,3.3865026207
10.26,2.7771208112
10.16,2.83097156468
10.06,3.08162294903
9.87,3.12299535703
9.94,3.19318023293
9.44,3.23208910768
9.61,3.32834793854
9.4,2.82134719593
10.01,3.13526713375
10.3,3.4684290392
9.83,3.24978460825
9.72,3.36772920527
10.18,3.14763403209
10.35,3.06390273997
10.4,3.08544972411
9.79,3.29634646237
10.12,3.37425547343
10.1,3.08706980809
9.97,2.88601801796
10.08,3.08116860947
9.98,3.01986754676
10.26,3.52596086195
9.4,3.00333148354
9.88,2.77229147097
10.35,3.12849804219
10.38,2.98924739692
9.96,2.86677519174
10.25,2.89956893348
10.08,3.11345467287
9.71,2.96072626225
9.84,3.0256239026
9.9,3.01164406928
9.8,2.93938769134
9.74,3.09392954024
10.67,2.87769004585
9.88,2.91300532097
9.48,3.17641307137
9.86,3.14331035693
9.72,3.13713244859
10.19,3.40498164459
10.27,3.04911462559
9.66,3.0699185657
10.1,3.14165561448
9.9,2.64764045897
10.17,3.28041155955
10.2,3.41467421579
9.89,3.31027189216
9.82,2.96438863849
9.83,3.10501207727
10.07,3.00084987962
10.28,2.80741874326
9.91,3.11799615138
10.59,2.72431642802
9.98,2.91883538419
9.82,3.41871320821
9.84,2.84857859291
10.49,3.82228988958
9.74,2.64431465601
9.21,2.62790791315
10.18,3.53094888097
9.35,3.4391132578
10.0,3.0
10.43,2.90948449042
9.89,3.52957504524
10.04,2.61120661764
10.03,3.12555595055
10.29,3.71293684299
9.95,2.80490641555
9.88,2.79026880426
10.15,3.41284338932
10.3,3.25422801905
10.16,3.14553652021
9.62,2.93182536997
9.57,3.07978895381
9.85,3.38932146602
9.5,2.74772633281
9.36,3.10650929501
10.16,3.44302192848
9.41,3.26525649835
9.89,3.24313120302
9.91,3.24374783237
10.07,3.02077804547
10.15,2.96437177156
9.75,3.21675302129
10.57,2.97407128361
10.47,2.78372053195
9.83,3.34979103826
10.49,3.23263050781
10.39,3.4172942513
10.02,3.07564627355
9.9,2.76586333719
9.98,3.072393204
10.11,3.08186631767
9.96,2.73832065325
10.54,3.13821605375
9.97,3.11915052538
9.76,3.09554518623
9.96,3.19349338499
10.26,3.32150568267
9.77,3.01282259684
10.18,3.10927644316
10.45,3.08017856625
9.62,2.76325894552
10.23,3.05566686666
10.82,3.19180199887
9.61,3.10771620326
10.2,3.25576411922
10.24,2.77892065378
10.12,3.06685506668
9.78,3.07434545879
10.32,3.10122556419
9.81,3.34273839838
10.12,3.07987012713
9.83,3.29561830314
10.18,2.97785157454
9.81,2.95531724185
10.33,2.58478238929
10.0,3.19687347263
10.24,3.40035292286
10.63,3.15802153254
10.22,3.10670243184
9.91,3.00031664996
9.24,3.3230106831
9.38,3.08473661761
9.63,3.69501014884
9.89,3.34333665669
9.98,3.2649042865
9.62,3.10734613457
9.68,3.11730652968
9.77,3.25531872479
9.52,2.89302609736
9.97,3.06089856088
10.57,3.12171427264
10.29,3.55329424619
9.67,3.34680444604
9.96,3.13980891138
9.94,3.24289993678
10.13,3.63773281042
10.07,3.02077804547
10.16,3.05849636259
10.06,3.01933767572
9.96,3.14617227755
10.09,2.90893451284
10.15,3.07042342357
10.04,3.20911202671
10.13,3.21140156318
9.88,3.06032677994
10.03,3.23868800597
9.89,3.26464393158
9.59,3.13718026259
9.79,3.32654475395
9.54,2.97798589654
9.88,2.92328582249
9.83,2.92593574776
10.12,3.06685506668
10.3,3.13209195267
9.25,3.09959674797
10.12,2.93693718012
10.17,3.04648978334
9.86,3.45838112417
10.06,3.29490515797
10.19,3.39321381584
10.37,3.16118648612
10.12,3.05050815439
9.84,3.22713495224
9.97,3.25408973447
9.9,3.00499584026
9.67,3.16245158066
9.72,3.18144621202
10.08,3.33670496149
10.08,3.06815905715
10.11,3.18400690954
9.5,2.77668867538
10.07,2.84343102607
10.1,3.29089653438
9.83,3.11786786122
10.17,3.62782303868
9.78,3.19242854266
9.89,3.12696338322
10.4,3.1304951685
10.25,3.26917420766
9.9,2.92745623366
9.63,2.96194193056
10.66,2.88866751289
10.43,2.93344507363
9.46,2.77279642239
9.33,3.14023884442
9.43,2.84694573183
10.57,2.98414141756
10.0,2.90516780927
10.75,3.35372926755
9.96,3.28
9.36,3.6180657816
10.35,3.03438626414
10.03,2.7511997383
9.99,2.72211314974
10.5,2.87576076891
9.89,3.2677056171
9.99,3.26035274165
10.11,3.05579776818
10.35,3.50535304927
10.08,2.87638662214
10.23,3.29197509104
10.32,3.06228672727
9.49,3.0512128736
10.54,3.28152403618
10.26,3.60449719101
10.45,3.16346329203
10.08,3.1358571396
9.44,2.82955826941
9.87,2.96531617201
10.23,3.39663068349
10.65,3.16662280671
10.13,3.47751347949
9.82,3.01788005063
10.45,3.30567693521
10.13,2.8901730052
10.12,2.97751574303
9.53,3.19516822718
9.88,3.20711708548
9.58,3.34119739016
9.88,3.01091348265
10.02,2.69065047897
9.73,2.94908460374
9.84,3.31578045112
9.54,2.94081621323
10.0,3.49857113691
10.13,3.39309593145
9.87,3.04189085932
10.14,3.25889551842
10.4,2.83901391332
9.96,2.81751663704
9.93,3.51924707857
10.47,3.25408973447
10.05,3.35074618555
10.24,3.50177098052
10.14,3.21253793752
9.87,3.12299535703
10.2,3.04302481094
9.47,2.7511997383
9.72,2.64227174984
10.11,2.842164668
9.74,2.95167748916
9.91,3.02024833416
9.53,3.16055374895
9.73,2.76353035084
9.89,3.17771930793
10.23,3.51811028821
10.08,2.77373394542
9.9,3.41613817051
10.18,3.17924519344
9.21,2.82946991502
9.64,3.22031054403
10.47,2.5979030005
9.58,2.97381909335
10.36,3.20474647983
9.68,3.68206463822
9.08,2.73012820212
9.7,3.31209903234
10.03,2.85816374618
10.29,3.11863752302
9.75,2.89611809151
9.97,3.1063000499
10.29,3.53070814427
10.06,2.7306409504
9.57,2.83638854884
10.44,3.20412234473
9.97,3.1063000499
10.38,3.52073855888
10.29,3.13462916467
9.95,2.90989690539
9.97,3.0804382805
10.56,3.24135774021
10.07,3.00750727347
9.59,2.85340147894
10.46,3.23857993571
10.52,3.18584368731
10.05,3.28138690191
9.19,2.67841370964
9.74,3.16739640715
9.71,2.91648761355
9.56,3.27206356906
9.91,3.20654019155
9.48,3.03143530361
10.18,3.47959767789
9.63,2.89363093708
9.8,3.02324329157
9.66,2.96047293519
9.95,2.91333142639
10.13,3.10372357017
10.53,3.01149464552
10.09,3.22209559138
9.51,2.95125397077
10.2,3.0495901364
10.4,3.06594194335
9.64,3.06111090946
10.63,3.1895297459
10.33,3.40897345252
9.62,3.11698572342
9.75,3.22916397849
10.18,3.0376964957
10.27,2.96599055966
9.88,3.22266970073
10.0,3.51283361405
10.06,3.42584296196
10.0,2.92574776767
9.5,2.94108823397
10.2,3.42344855372
9.97,3.30591893428
10.36,3.16075940242
9.51,3.36599168151
10.02,3.16853278348
10.07,2.94704937183
10.54,3.29065343055
10.32,3.29508725226
9.45,3.21052955134
10.13,3.10049995968
9.78,2.9277294957
9.59,2.92948800987
10.02,2.92567940827
10.47,2.97810342332
10.49,3.1128604209
10.01,3.0935254969
9.74,2.99539646792
9.58,3.1278746778
9.36,3.21720375482
10.57,3.35635218653
10.03,3.3777359281
10.65,3.55633238042
9.58,3.43563676776
9.59,3.08575760552
9.69,3.51196526179
10.63,3.21451396015
9.62,2.84176001802
10.19,3.1102893756
9.93,3.32341691637
10.34,2.85033331384
10.29,2.64308531834
10.17,3.12747501988
9.93,3.11208933034
10.05,2.68095132369
10.04,2.96957909475
10.27,2.55286113998
9.95,3.19804627859
10.11,3.11414514755
9.37,3.28832784254
10.22,3.41344400862
9.44,3.12832223404
10.05,3.47095087836
10.09,3.0433369843
9.62,2.91472125597
10.54,3.02463220905
10.1,2.82665880502
9.77,3.20267076047
10.15,2.95423424934
9.9,2.98496231132
10.14,2.91897242193
10.36,2.70007407306
10.0,3.1874754901
10.11,2.6604322957
10.35,3.1252999856
10.2,3.29241552663
10.11,3.72262004508
9.77,3.44631687458
10.15,2.80133896557
10.25,2.67721870605
10.45,3.00124973969
9.28,3.1307507087
10.36,3.32722106269
9.42,3.1278746778
9.6,3.04630924235
10.53,3.22631368593
10.5,3.1921779399
9.89,3.78654195804
10.2,2.97993288515
9.92,3.76478419036
10.21,2.74333738355
10.24,3.28060969943
9.65,2.86487347016
9.92,2.99225667348
9.85,3.27528624703
9.88,3.00093318819
10.27,2.91840709977
9.73,3.17444483335
9.95,3.17293239764
10.27,3.25531872479
10.14,3.2156492346
10.02,3.54112976323
10.31,3.14227624502
10.24,2.99706523119
10.08,2.72646291007
9.61,3.43189452052
9.88,2.92670463149
10.46,3.55083088868
10.03,3.1510474449
9.59,2.91237016878
9.77,3.26452140443
9.74,3.79636668408
9.96,3.21533824037
9.33,3.12107353326
9.92,2.95864834004
10.44,2.99105332617
10.37,3.71121273979
10.91,3.16257806228
9.71,3.25667007847
10.32,3.37306981843
9.9,3.06757233004
9.9,2.98496231132
10.23,3.46656890888
10.37,2.8901730052
9.89,3.18086466232
9.89,2.90824689461
9.93,2.79733802033
10.01,2.87921864401
9.31,2.93153543386
9.95,2.89266313282
10.22,3.38402127653
9.59,3.1115751638
10.18,3.67798858073
10.56,3.353565267
10.04,3.44650547657
9.95,3.204293994
10.45,3.06390273997
10.1,3.27261363439
9.8,3.07571129985
9.66,3.12480399385
9.82,3.42747720634
9.91,2.96342707013
10.18,3.50536731314
10.05,3.12209865315
10.16,3.24259155615
9.76,2.98368899184
9.95,2.88920404264
10.11,3.2799237796
10.19,3.29148902474
9.22,2.87603894271
10.39,3.10127393179
10.64,3.14490063436
10.41,3.74991999915
9.54,2.8754825682
10.02,3.2649042865
10.22,3.13872585614
9.92,3.0616335509
10.53,3.11594287496
10.27,3.00950161987
9.78,3.06130691046
10.39,3.05579776818
9.66,3.17874188949
10.02,2.88783656047
9.59,3.06625178353
9.9,3.1921779399
10.08,3.37840198911
10.1,3.49428104193
9.68,3.21521383426
10.37,3.52606012427
10.26,3.01536067494
9.93,3.36230575647
10.45,3.00790624854
9.97,3.0706839629
10.11,2.87017421074
10.48,3.06424542098
10.17,3.38542464102
10.33,3.05632131819
9.83,2.81088953892
9.96,3.00639318786
9.43,2.95721152439
9.5,3.37786915081
10.09,3.17204981045
10.2,3.41174442185
9.95,3.24769148781
9.87,2.80233830934
10.06,3.05882330317
9.58,3.37395909874
10.3,3.18590646441
10.28,3.17515353959
10.03,3.07719027686
9.91,3.20965730258
10.24,3.40329252342
9.78,3.43970929004
9.56,3.22899365128
9.95,3.16030061861
9.56,2.98770815174
10.3,3.06431068921
9.94,3.31608202552
9.79,2.9301706435
10.46,3.02463220905
10.49,3.72423146434
9.98,3.05607591529
9.84,3.11036975294
9.95,2.85788383249
9.96,2.99973332148
10.36,3.46848670172
9.82,3.14445543775
10.11,2.97286057527
10.18,3.09315373042
9.72,3.16884837125
9.99,3.36896126425
9.68,3.2492460664
9.58,2.74291815408
10.45,3.40110276234
10.14,3.1528399896
9.95,3.27528624703
9.57,3.23498068
9.77,3.44631687458
9.8,3.23109888428
9.62,3.16158188254
9.68,3.24308495109
9.44,2.95404807002
10.05,2.92361078121
10.0,3.54118624193
10.22,3.2972109426
10.01,3.27870401226
10.08,3.21147940987
10.11,3.30422456864
9.56,2.78682615174
10.02,2.96978113672
10.09,3.30785428941
10.61,2.99964997958
10.06,3.05555232323
9.94,3.15220557705
10.04,3.1206409598
10.37,3.17381473939
10.38,3.4893552413
9.81,2.9144296183
10.5,3.09677251344
10.02,3.00991694238
10.44,3.25367484546
10.02,3.31656448754
9.71,3.06364162395
10.27,3.30107558229
9.73,3.13322517544
9.51,2.91030926192
9.67,3.55824394892
10.05,2.95423424934
10.77,2.93548973768
9.45,3.02778797144
9.66,3.59505215539
10.15,3.53942085658
10.21,2.80462118654
9.34,3.36814489
10.37,3.16118648612
9.39,3.22767718336
10.21,2.79748100977
10.16,3.3696290597
10.31,3.44294931708
9.89,3.02950491005
10.11,3.32834793854
9.65,2.95761728423
9.87,2.93821374308
10.03,3.31799638336
10.16,2.92479059079
9.49,3.02488016292
10.07,2.84694573183
10.37,3.15485340388
9.92,3.09088983951
10.17,3.07589011507
9.65,3.14761814711
9.91,2.82876298053
10.22,3.65671984161
10.07,2.64671494498
10.39,3.15878141061
10.15,2.89956893348
9.97,3.45674702575
10.64,3.75371815671
10.05,2.7690250992
10.3,3.06757233004
10.22,3.23598516684
9.98,2.83541884031
10.27,3.50101413879
10.26,3.64038459507
9.83,3.15928789445
9.78,2.87255983402
9.2,3.38821486922
10.31,3.24251445641
10.24,2.85699142456
9.84,3.40799061032
10.18,3.45653005195
10.06,2.90110323842
9.9,3.44818792991
9.83,2.84272756345
9.98,3.44377699626
9.57,2.88878867348
10.19,3.31268773053
9.87,2.92114703498
10.44,3.59811061531
10.3,3.10966236109
10.08,3.20836406912
9.92,3.09088983951
9.92,3.52613102422
10.06,2.92513247563
10.47,3.02474792338
10.21,2.84005281641
10.35,3.18551408724
9.5,3.39852909359
10.27,3.42010233765
10.4,3.37342555869
9.99,3.41904957554
10.16,3.12640368475
10.31,3.19591927307
10.21,3.12504399969
9.79,3.32654475395
10.05,2.62821232019
10.35,3.32377797092
10.03,2.89293968136
9.85,3.2630507198
9.63,3.15168209057
10.24,3.17842728405
9.58,2.83612411576
10.01,3.29998484845
9.91,3.44120618388
10.16,3.42555105056
9.89,3.01958606435
10.15,3.1252999856
9.65,2.7363296585
9.78,3.25754508795
9.97,2.78012589643
9.94,3.01270642446
10.4,2.82488937837
10.23,3.30410350927
10.6,3.11448230048
8.96,2.68670802284
10.21,3.36836755714
10.61,2.7125449305
10.0,3.32866339542
9.82,3.3893362182
10.18,3.00459647873
9.72,2.95661969147
9.89,3.24929223063
9.96,3.23394495933
10.39,3.22767718336
10.1,3.16385840391
9.81,2.90755911376
9.98,2.8739519829
9.67,3.04648978334
9.72,3.60854541332
10.4,2.93938769134
9.35,2.92702921065
10.52,3.16063284802
10.06,3.21813610651
10.1,3.28176781628
10.61,3.32233351727
10.12,3.1409552687
10.48,2.7367133573
10.33,3.30168138984
10.53,3.33303165302
9.73,2.9422950226
10.05,3.2630507198
9.72,2.99359315873
10.24,3.0401315761
10.24,3.01370204234
9.28,3.04985245545
9.95,3.16030061861
9.84,3.73288092497
10.03,2.89984482343
10.24,3.37081592497
10.07,2.45867850684
10.15,3.38932146602
10.04,3.12384378611
10.21,3.21961177784
9.58,2.87464780451
9.99,3.00497920126
9.77,2.73442864233
10.91,3.10191876103
10.13,3.19579411102
9.95,2.9609964539
10.41,3.21899052499
10.5,3.3331666625
9.76,3.17842728405
9.97,3.01812855922
9.87,3.33363165332
10.01,2.95125397077
10.39,3.2799237796
9.63,2.95179606342
10.03,2.96801280321
10.26,3.15474246176
10.31,3.29452576253
9.83,2.87769004585
9.8,3.45543050863
10.67,3.50729240298
9.43,3.32341691637
10.19,3.56845905119
10.23,3.12683546097
10.04,2.86677519174
10.59,3.09869327298
10.06,3.19318023293
10.27,3.50957262355
9.81,3.26096611451
10.25,3.22916397849
10.38,3.54620924369
10.09,2.9869549712
9.72,3.42076014944
10.27,3.42594512507
9.5,2.79105714739
10.03,3.25101522605
10.22,3.45710861848
10.09,2.54202675045
9.59,2.92607245296
9.89,3.01958606435
9.76,2.92957334778
9.74,3.06470226939
10.15,3.18551408724
10.05,3.21364279284
10.26,3.24844578222
10.21,2.97420577634
9.8,3.0495901364
9.66,2.96047293519
10.09,2.86040206964
9.97,3.27247612673
9.85,3.36266263547
9.78,3.31837309536
9.74,3.14839641723
10.35,3.53659440705
10.21,3.04399408672
10.87,3.30046966355
9.95,2.87184609615
10.23,3.55205574281
10.41,3.04990163776
9.91,3.21277138931
9.79,3.06037579392
10.05,3.12849804219
10.39,3.84680386815
10.37,3.02871259779
10.02,3.05280199161
9.39,3.50968659569
9.91,3.10191876103
10.33,3.43236070366
10.2,3.20312347561
9.72,2.98020133548
10.42,3.1246759832
9.45,3.15396575758
9.99,2.66268661318
10.35,3.18551408724
10.52,3.08700502105
10.01,2.76584525959
10.09,3.03346336718
9.92,3.30357382239
10.04,2.87374320356
10.63,3.21140156318
9.93,2.98414141756
9.6,3.15594676761
10.45,3.50820466906
9.66,3.12480399385
10.04,3.23703568099
10.49,3.26954125222
10.07,3.2287923439
9.78,3.23289344087
10.76,3.36487741233
9.86,3.40887078077
10.35,3.21052955134
10.28,3.20337322209
9.77,3.3818781764
9.57,2.96733887515
9.93,3.17255417605
10.26,3.17055200241
9.86,2.75688229709
9.7,2.87228132327
10.06,3.34908942849
10.44,3.38915918776
10.16,3.26104277801
9.73,2.85606372478
10.22,3.3123405622
9.84,3.13917186532
10.29,3.160047468
9.87,2.91772171394
9.83,2.91223282036
10.38,3.12019230177
9.74,3.09715998941
10.03,3.1383275801
9.83,3.6195441702
9.89,2.86319751327
10.49,3.43655350606
9.72,3.00692533994
9.85,3.42162242219
9.87,3.30349814591
10.02,2.89129728669
10.27,3.3818781764
9.68,3.03275452353
9.94,3.14267402064
9.73,3.08497974061
9.72,3.14031845519
9.97,3.05108177537
10.1,3.2939338184
9.59,3.10191876103
10.59,3.20342004739
9.73,2.85606372478
9.71,2.94379007404
10.11,3.13015974033
10.07,3.09598126609
10.2,3.6823905279
9.61,3.27076443664
9.8,3.17175030543
10.27,3.13641515109
10.12,3.31445319774
9.84,2.82035458764
9.91,3.31087601701
9.73,3.28589409446
9.74,3.17685378952
10.21,3.18212193355
9.95,3.35968748547
10.22,2.92089027524
10.54,2.99138763787
10.47,3.22941171113
9.7,2.69258240357
10.25,3.800986714
9.79,3.25359800836
10.12,2.95729606228
9.94,3.11390430168
10.15,2.88227340827
10.63,3.25777531454
9.78,3.56533308402
10.09,2.74989090693
10.17,3.03333150183
10.48,3.1511267826
9.89,3.05579776818
9.69,3.05841462199
10.57,3.33842777367
10.35,2.94406182
9.68,3.21832254443
10.24,2.98033555158
10.03,3.60958446362
9.96,3.0591502088
9.68,3.2492460664
9.97,3.00151628348
9.76,2.83591255154
10.33,3.42068706549
10.77,3.60514909539
10.09,3.23448604882
10.63,3.17066239136
10.1,3.45398320783
9.87,2.96194193056
9.91,2.91922935036
9.96,3.21222664207
10.15,3.21675302129
9.95,3.29962119038
10.03,2.88948092224
9.88,3.47067716736
9.94,3.13311346746
10.1,2.88963665536
10.64,3.37792835922
9.93,3.00418042068
10.29,3.65867462341
9.77,2.97944625728
10.04,2.93911551321
10.02,3.24955381553
9.73,2.85956290366
9.81,2.99898316101
10.53,3.68905136858
9.84,3.09425273693
9.36,3.04473315744
10.03,3.20142155925
10.36,3.10006451546
9.56,2.91657333184
9.58,3.06978826631
10.46,3.25090756559
10.2,3.44383507154
10.48,3.2387651968
10.45,2.82621655221
9.79,2.89929301727
10.09,3.14672845985
10.1,3.06757233004
10.47,3.63993131803
10.07,3.26880712187
9.56,2.76159374275
10.03,3.04123330246
9.55,3.204293994
10.38,3.56869724129
10.34,3.5077628198
9.53,2.92388440264
10.07,3.27491984635
9.87,3.36943615461
10.15,2.87184609615
9.92,3.02879513999
10.7,3.26036807738
10.29,3.41553802497
9.72,3.31686599066
10.01,3.08056812942
9.6,3.02985148151
10.2,2.90516780927
10.16,3.19286705016
10.3,3.28481354113
10.46,3.18879287505
9.03,2.89639431017
9.85,2.94745653064
10.1,3.23264597505
10.1,3.05450486986
10.15,2.92018835009
10.22,3.27896325079
9.58,2.85019297592
10.7,3.19843711834
9.57,3.17255417605
9.83,3.03991776205
9.69,3.31268773053
9.7,3.60693775937
10.14,2.9900501668
9.67,3.09856418362
9.93,3.20703913291
10.17,3.13386343034
10.27,3.32822775663
10.36,3.10006451546
9.25,2.60144190787
9.72,2.93625611962
10.2,3.20624390838
10.11,2.90136174925
10.4,3.18119474412
10.04,2.88762878501
10.43,2.82932854225
9.15,2.63960224276
9.89,3.09804777239
10.25,3.36266263547
10.3,3.03809150619
10.2,2.93598365118
9.65,3.10926036221
9.94,3.40241090993
10.04,3.0229786635
9.93,3.15992088509
9.91,3.70970349219
10.39,2.99964997958
9.59,3.16573846045
10.25,3.03108891325
9.42,2.74656148666
10.73,3.53229387226
10.26,2.83767510473
9.95,3.26917420766
10.25,3.15396575758
9.61,3.13335283682
9.95,3.12849804219
10.38,3.32800240385
9.88,3.35940470917
9.56,3.23208910768
10.45,3.24152741775
9.87,2.76280654408
10.23,3.62175371885
10.01,3.13845503393
10.03,3.00484608591
10.24,3.27450759657
9.83,3.60015277454
9.64,3.2879172739
10.06,3.03255667713
9.7,3.13209195267
9.78,3.22979875534
10.4,3.17490157328
9.73,2.58400851392
9.46,2.8263757712
9.99,3.09998387093
9.67,2.85326129193
10.05,3.2011716605
9.53,3.10951764748
10.23,2.91154598109
10.04,3.29520864286
10.02,3.16537517524
10.44,3.58697644263
9.86,3.65792290788
10.01,3.31208393613
10.25,3.56756219287
9.95,3.07367857786
9.45,3.40404171537
10.56,2.90626908596
10.57,3.07003257312
9.61,3.18714605878
10.35,2.97111090335
10.39,2.89100328606
10.31,3.04202235363
10.38,3.55747101183
9.88,3.27804819977
9.67,3.31980421109
9.44,3.10908346623
9.97,2.84764815242
10.21,3.3772622048
10.71,3.42722920156
10.5,2.97153159162
10.15,3.03768003582
9.9,3.33916157141
10.06,3.16486966556
9.83,3.02673090974
10.03,3.14151237464
9.5,2.68886593195
