9.3,2.23830292856
9.7,2.23830292856
11.1,2.73678643668
9.6,2.2
8.2,3.28024389337
10.2,3.54400902933
11.1,2.16564078277
8.9,3.20780298647
8.4,2.90516780927
8.9,2.91376045687
10.6,3.16859590355
10.2,2.89136645896
9.7,2.14709105536
11.0,3.84707681233
8.7,3.34813380856
10.8,3.7894590643
10.3,2.00249843945
8.7,1.79164728672
8.4,1.8547236991
8.6,2.93938769134
9.0,3.31662479036
12.5,3.61247837364
10.9,3.04795013083
9.1,1.7
10.2,2.92574776767
10.2,3.1874754901
9.8,5.1341990612
10.0,2.19089023002
9.7,2.64764045897
9.8,2.44131112315
9.6,2.93938769134
8.7,3.74299345444
9.3,1.95192212959
10.1,2.3
10.2,2.56124969497
9.2,2.56124969497
8.5,1.91049731745
9.1,1.92093727123
8.3,2.72213151776
9.0,2.4899799196
9.5,3.64005494464
9.4,1.90787840283
10.2,4.1665333312
10.0,3.31662479036
7.2,2.27156333832
9.3,2.57099202644
9.3,3.40734500748
11.0,3.22490309932
11.1,2.77308492477
7.9,2.3
9.1,3.50570962859
10.9,3.53411940941
11.1,2.11896201004
9.0,2.75680975042
9.4,3.87814388593
9.0,2.09761769634
9.1,2.91376045687
10.6,2.2
10.1,3.9102429592
10.4,2.57681974535
10.6,2.69072480941
9.8,2.22710574513
9.3,1.84661853126
10.2,3.15594676761
9.6,1.56204993518
9.8,2.18174242293
10.4,3.10483493925
10.5,2.94108823397
11.5,2.5
10.0,2.75680975042
10.6,3.00665927567
10.5,2.90688837075
11.7,3.0347981811
9.1,2.11896201004
8.6,2.0591260282
10.8,2.52190404258
9.0,3.52136337233
10.3,4.14849370254
10.1,2.77308492477
9.6,2.65329983228
11.4,2.87054001888
9.4,2.97321374946
9.4,2.49799919936
10.0,3.09838667697
8.3,2.41039415864
9.3,2.93428015022
7.8,3.45832329316
8.0,2.79284800875
9.1,2.62488094968
9.6,3.8
10.4,2.76405499222
10.9,2.58650343128
9.4,2.49799919936
10.9,2.07123151772
10.7,1.67630546142
10.0,3.09838667697
9.2,2.6
9.2,3.21869538789
10.6,2.24499443206
8.3,2.00249843945
11.0,2.2360679775
9.3,2.05182845287
10.0,3.577708764
9.3,2.72213151776
10.5,2.33452350599
10.1,3.61801050303
10.2,3.09192496675
9.8,3.09192496675
10.8,2.67581763205
10.9,2.66270539114
9.9,3.47706773014
7.7,2.57099202644
10.2,3.09192496675
9.1,2.4269322199
9.7,2.41039415864
8.9,2.84429253067
9.9,3.08058436015
10.0,2.19089023002
10.8,3.73630833845
10.3,2.05182845287
7.9,2.11896201004
10.3,2.00249843945
8.6,2.7276363394
8.0,3.52136337233
8.9,4.32319326424
9.5,1.56524758425
10.7,3.0347981811
8.8,2.44131112315
9.0,3.06594194335
9.1,3.04795013083
10.7,2.14709105536
10.1,3.20780298647
10.1,1.97230829233
11.1,2.11896201004
12.2,3.86781592116
10.8,3.81575680567
9.9,2.02237484162
10.3,3.19530906173
10.8,3.21869538789
8.6,1.90787840283
10.9,3.36005952328
8.7,2.64764045897
7.8,2.95972971739
11.4,2.57681974535
10.6,3.00665927567
8.8,2.67581763205
8.1,1.64012194669
10.7,1.95192212959
8.3,2.53179778023
10.0,1.94935886896
8.4,2.61533936612
10.6,1.68522995464
9.5,2.10950231097
9.5,2.24722050542
12.6,5.4258639865
10.4,4.38634243989
10.2,3.4292856399
9.5,2.24722050542
9.2,3.4
9.7,3.55105618091
8.0,3.74165738677
9.0,3.09838667697
9.4,3.32264954517
9.4,3.10483493925
9.1,3.75366487582
10.1,3.33016516107
9.5,2.41867732449
9.1,3.1448370387
9.8,2.56124969497
10.9,3.5902646142
10.7,2.2825424421
9.2,2.56124969497
10.9,2.9478805946
12.9,3.50570962859
10.0,2.683281573
10.7,1.9
10.0,2.36643191324
10.7,3.00166620396
10.8,2.95972971739
10.3,3.25729949498
8.9,2.38537208838
10.1,2.9478805946
8.7,2.53179778023
10.7,2.19317121995
8.2,2.92574776767
9.4,3.77359245282
9.8,3.5721142199
10.4,2.76405499222
10.0,3.16227766017
9.6,3.63868107973
10.9,2.38537208838
10.5,3.20156211872
9.5,3.04138126515
9.5,3.44238289561
10.4,2.41660919472
10.7,2.68514431642
9.5,2.53968501984
8.6,3.35261092285
10.7,3.31813200461
11.5,2.33452350599
10.9,2.54754784057
11.3,2.2825424421
10.1,3.56230262611
10.5,3.47131099154
9.0,3.94968353163
9.8,2.63818119165
10.5,2.53968501984
11.4,4.05462698654
9.5,3.23264597505
9.2,2.27156333832
10.8,3.37045990927
10.1,3.17647603485
11.8,3.4
9.3,2.45153013443
9.6,2.00997512422
9.6,3.85227205685
8.8,2.95972971739
8.5,3.64005494464
8.2,3.1874754901
10.4,3.66606055596
10.0,4.0
11.5,3.5
11.0,3.43511280746
9.6,3.74699879904
10.6,2.87054001888
9.9,2.77308492477
12.0,2.19089023002
9.4,2.2
9.2,2.52190404258
8.0,2.82842712475
8.8,2.89136645896
9.5,2.61725046566
9.7,3.40734500748
11.1,3.85875627631
8.0,2.93257565972
8.5,2.57875939165
10.8,2.6
8.9,2.9478805946
11.6,3.52703841771
10.2,2.67581763205
8.6,2.65329983228
9.4,2.33238075794
9.2,3.4
9.8,3.21869538789
11.1,2.34307490277
8.8,2.03960780544
8.9,2.66270539114
11.4,3.77359245282
10.0,2.0
10.4,2.28910462845
9.5,2.65518360947
9.6,2.7276363394
10.4,5.1807335388
9.4,2.93938769134
9.7,2.23830292856
9.5,3.95600808897
10.3,3.37786915081
8.6,3.16859590355
10.5,2.3769728648
9.8,2.78567765544
10.6,3.23109888428
7.7,2.49198715888
10.0,2.60768096208
9.2,2.52190404258
9.8,2.63818119165
11.2,3.81575680567
9.2,2.56124969497
9.6,3.61109401705
9.2,3.7894590643
10.1,2.46779253585
11.5,2.69258240357
9.6,2.0591260282
9.9,2.11896201004
11.8,3.76297754445
10.0,2.72029410175
9.0,2.2360679775
11.9,1.57797338381
8.6,2.57681974535
9.8,2.67581763205
10.1,1.97230829233
9.4,2.49799919936
9.6,1.95959179423
10.3,2.32594066992
9.0,2.04939015319
10.7,2.14709105536
9.7,3.66196668472
9.0,2.14476105895
9.9,2.98161030318
11.6,3.82622529394
10.1,1.51327459504
9.0,2.52982212813
10.9,4.32319326424
11.0,3.06594194335
12.1,2.73678643668
8.8,2.31516738056
9.5,4.15331193146
9.5,2.72946881279
8.0,2.04939015319
10.0,1.788854382
10.5,3.0083217913
10.2,3.86781592116
9.3,2.23830292856
10.0,2.14476105895
10.0,2.79284800875
10.0,2.72029410175
9.2,2.78567765544
9.6,3.46987031458
7.5,2.06155281281
9.3,3.74299345444
9.1,3.20780298647
9.1,3.61801050303
8.7,2.83019433962
10.5,4.17731971484
10.0,2.72029410175
9.7,2.1
10.4,3.55527776693
9.1,3.04795013083
10.5,3.32415402772
8.9,4.06078810085
10.1,3.75366487582
8.6,2.57681974535
10.6,2.2
10.9,2.46779253585
11.5,3.98120584748
11.0,2.36643191324
10.7,4.14849370254
9.3,2.83019433962
10.5,2.41867732449
9.4,3.92937654088
11.0,3.43511280746
9.4,4.34050688284
9.6,2.87054001888
9.8,2.08806130178
9.6,4.27083130081
12.2,4.1665333312
13.0,2.4899799196
10.1,3.01496268634
9.6,2.61533936612
10.6,3.29241552663
7.7,2.86530975638
9.3,2.2825424421
8.3,2.23830292856
9.0,1.18321595662
10.4,2.0591260282
11.1,4.36921045499
11.3,3.06757233004
10.6,3.77359245282
8.5,3.07408522979
10.4,3.55527776693
9.6,2.53771550809
7.9,1.97230829233
8.5,2.65518360947
11.3,2.49198715888
11.0,1.41421356237
9.2,3.3406586177
9.0,2.36643191324
8.0,2.2803508502
9.2,3.05941170816
9.2,2.4819347292
11.2,2.78567765544
10.6,3.55527776693
9.5,4.27200187266
9.4,3.44093010682
11.3,3.63455636908
10.0,3.52136337233
12.2,3.31058907145
11.0,3.34664010614
9.2,2.18174242293
9.6,2.65329983228
10.7,1.67630546142
9.9,2.84429253067
10.3,3.16385840391
10.1,3.64554522671
10.3,2.36854385647
9.4,4.24735211632
10.6,3.82622529394
11.5,2.53968501984
9.9,2.21133443875
10.9,2.3
12.3,2.64764045897
9.6,1.68522995464
11.1,3.41906419946
9.7,3.43656805549
11.2,4.35430821142
10.1,2.84429253067
11.6,3.03973683071
9.5,2.76586333719
10.3,2.86530975638
10.1,4.6357307946
10.4,2.61533936612
10.5,1.5
9.2,3.99499687109
10.0,3.43511280746
9.9,2.73678643668
9.5,3.35410196625
9.2,3.1874754901
10.9,3.33016516107
11.0,5.38516480713
8.5,3.8275318418
11.9,2.80891438104
9.0,2.2803508502
10.2,2.95972971739
9.0,3.52136337233
10.6,2.8
8.6,2.76405499222
8.7,2.1
8.8,3.15594676761
8.5,1.96214168703
12.6,2.41660919472
10.8,3.81575680567
8.7,3.76961536499
9.9,2.5079872408
8.5,2.72946881279
9.6,2.7276363394
10.2,2.82134719593
10.7,4.07553677446
8.3,2.32594066992
8.4,3.13687742827
10.8,3.28024389337
8.9,3.23882694814
8.0,4.42718872424
11.2,2.99332590942
9.9,3.23882694814
9.1,4.3
9.7,2.53179778023
10.5,1.62788205961
9.7,2.1
10.7,4.67011777153
10.5,2.01246117975
11.7,3.00166620396
9.2,1.53622914957
10.6,3.63868107973
9.6,4.29418211072
8.2,3.96988664826
8.1,2.58650343128
10.1,4.20594816896
8.2,3.76297754445
11.7,3.28785644455
8.3,3.31813200461
8.4,4.24735211632
10.6,2.97321374946
10.3,2.41039415864
10.3,3.95094925303
9.1,2.7
10.3,2.00249843945
11.2,2.71293199325
9.1,2.25610283454
9.3,2.14709105536
10.7,3.79605057922
10.4,3.38230690506
8.5,3.04138126515
9.6,2.37486841741
9.2,2.82134719593
9.6,1.8
9.7,2.83019433962
9.6,3.07245829915
10.0,1.94935886896
9.6,2.65329983228
10.7,2.72213151776
10.1,2.21133443875
9.9,2.54754784057
8.1,3.1448370387
11.9,4.78434948556
9.0,2.4899799196
11.5,2.5
9.2,2.78567765544
9.6,3.23109888428
9.0,2.86356421266
10.5,3.04138126515
10.2,2.13541565041
10.3,2.75862284483
9.5,2.69258240357
9.9,2.84429253067
9.3,3.22645316098
9.6,3.97994974843
9.4,2.45764114549
10.3,2.32594066992
8.9,2.34307490277
11.2,1.77763888346
8.3,3.1
9.7,2.2825424421
8.8,2.4819347292
9.4,3.2
8.6,3.77359245282
10.6,1.8
10.7,2.7946377225
10.6,2.65329983228
9.8,1.88679622641
10.1,3.67287353444
10.6,3.00665927567
11.0,2.72029410175
10.6,3.82622529394
10.7,3.71618083521
10.9,3.08058436015
9.3,1.79164728672
10.3,2.9
10.9,1.92093727123
9.1,1.86815416923
8.8,2.52190404258
8.9,3.44818792991
9.8,2.03960780544
10.3,2.86530975638
9.4,1.49666295471
10.9,3.17647603485
11.3,3.52278299076
9.7,3.06757233004
10.0,2.683281573
11.2,3.31058907145
9.0,3.7947331922
10.1,3.44818792991
9.5,2.87228132327
9.9,2.62488094968
10.2,2.92574776767
11.8,2.99332590942
8.6,4.45421149026
10.2,2.82134719593
9.9,3.61801050303
11.0,2.93257565972
10.7,3.19530906173
10.4,3.58329457343
10.1,3.47706773014
10.2,2.82134719593
8.3,3.13209195267
10.4,2.2
8.0,2.0
9.5,3.04138126515
9.9,3.33016516107
11.6,2.10713075057
9.1,1.7
9.0,2.683281573
11.3,3.1
9.3,2.45153013443
10.4,4.07921561087
9.7,3.0347981811
8.2,2.6
10.7,2.2825424421
9.2,2.27156333832
9.3,1.73493515729
10.1,3.11287648325
11.8,4.28485705713
8.4,2.37486841741
11.2,3.84187454246
9.1,2.02237484162
11.4,4.27083130081
9.8,2.35796522451
10.1,3.04795013083
9.9,3.17647603485
10.4,4.15210789841
10.7,4.2201895692
9.7,2.41039415864
10.9,2.84429253067
10.9,2.25610283454
9.7,2.45153013443
10.0,3.34664010614
10.0,3.1304951685
8.6,1.95959179423
8.0,4.19523539268
7.6,2.57681974535
10.2,2.74954541697
8.2,3.54400902933
11.3,3.1
8.5,2.5
10.1,4.3
12.3,3.37786915081
11.2,3.15594676761
8.2,1.72046505341
8.8,2.95972971739
9.5,3.2939338184
10.6,2.76405499222
9.5,4.60977222865
8.2,2.35796522451
10.3,3.28785644455
10.2,2.82134719593
11.4,2.45764114549
10.9,3.72692903072
10.1,3.9102429592
10.5,2.5
11.8,2.31516738056
10.1,2.87923600978
9.8,2.56124969497
10.3,2.2825424421
9.5,3.69459064038
10.7,2.64764045897
10.4,2.83548937575
10.0,2.2360679775
7.9,2.07123151772
10.7,2.60959767014
8.8,2.4
11.2,3.37045990927
8.7,2.53179778023
8.9,1.97230829233
8.8,2.27156333832
10.2,2.85657137142
9.6,3.49857113691
10.2,2.08806130178
8.5,2.72946881279
9.4,3.69323706252
8.7,2.9
9.2,2.31516738056
11.5,1.91049731745
10.8,3.4
10.3,2.68514431642
10.0,1.54919333848
10.3,3.87427412556
10.3,2.7946377225
8.8,2.95972971739
9.0,1.61245154966
9.3,3.52278299076
10.5,2.69258240357
10.1,3.17647603485
9.6,2.45764114549
9.5,2.15638586528
10.7,3.37786915081
9.2,3.73630833845
11.1,2.07123151772
9.6,3.55527776693
11.4,3.82622529394
10.3,2.93428015022
9.5,2.15638586528
10.6,2.57681974535
10.4,3.49857113691
12.2,4.19046536795
12.4,2.8
9.5,2.45967477525
12.4,3.46987031458
10.2,3.09192496675
9.5,3.1384709653
10.4,4.45421149026
10.4,2.10713075057
10.0,3.54964786986
9.7,2.64764045897
10.7,3.16385840391
9.9,2.91376045687
10.5,2.76586333719
10.8,3.6823905279
11.1,3.11287648325
10.5,2.57875939165
9.5,2.65518360947
12.0,3.0
8.8,2.22710574513
10.1,3.23882694814
8.5,3.80131556175
9.9,2.7
10.3,2.75862284483
13.0,3.22490309932
9.2,2.78567765544
9.5,4.15331193146
8.8,4.06939798988
10.4,3.52703841771
10.9,3.20780298647
10.3,3.52278299076
10.3,2.36854385647
11.1,4.27668095607
8.8,2.56124969497
9.5,2.57875939165
10.2,3.15594676761
8.4,1.95959179423
7.9,1.92093727123
11.6,2.8
11.4,2.49799919936
9.5,2.41867732449
10.1,2.46779253585
9.6,2.87054001888
10.4,3.26190128606
9.4,3.35261092285
10.4,2.8
9.6,2.37486841741
9.6,1.74355957742
9.2,2.4819347292
12.2,3.48711915483
9.3,4.19642705167
9.4,2.93938769134
10.2,3.37045990927
9.0,2.82842712475
9.6,2.83548937575
9.8,4.23792402008
9.3,2.60959767014
10.5,1.96214168703
10.9,2.34307490277
9.8,3.12409987036
9.3,2.93428015022
9.4,3.10483493925
8.5,2.5
10.6,2.28910462845
8.2,2.67581763205
9.7,3.63455636908
9.9,2.16564078277
9.9,2.77308492477
10.3,2.93428015022
9.2,1.88679622641
10.9,3.23882694814
9.4,3.95474398666
9.7,3.97617907041
10.5,3.61247837364
11.3,3.9
11.3,3.19530906173
9.9,2.84429253067
8.8,3.09192496675
11.6,2.24499443206
8.9,2.73678643668
10.4,2.53771550809
9.1,2.87923600978
9.1,2.46779253585
10.4,2.49799919936
9.7,2.96816441593
11.1,2.9478805946
10.6,2.24499443206
10.4,2.69072480941
10.0,2.683281573
8.4,3.8
9.5,3.2939338184
9.5,2.20227155455
9.0,3.03315017762
9.6,2.15406592285
9.5,3.44238289561
9.0,3.82099463491
8.1,2.02237484162
9.8,2.6
11.8,3.4292856399
9.1,2.62488094968
10.2,2.71293199325
8.6,2.15406592285
9.4,1.68522995464
10.4,3.87814388593
10.4,2.61533936612
9.5,3.26343377442
10.3,1.67630546142
8.6,2.10713075057
11.7,3.74299345444
10.4,2.53771550809
10.9,3.88458491991
9.8,3.1874754901
9.3,3.46554469023
10.8,2.95972971739
7.8,2.13541565041
10.1,3.26955654485
9.1,2.16564078277
9.6,4.15210789841
9.6,2.00997512422
8.3,3.37786915081
10.2,3.02654919008
10.8,2.31516738056
10.0,2.89827534924
11.7,2.83019433962
9.8,3.96988664826
9.0,2.19089023002
8.9,1.7
10.1,4.03608721412
9.4,3.35261092285
9.4,3.10483493925
11.5,4.27200187266
8.4,1.68522995464
10.3,2.68514431642
11.5,3.07408522979
10.4,2.83548937575
10.8,3.94461658466
9.5,3.2939338184
8.9,3.01496268634
11.0,3.7947331922
10.5,3.47131099154
12.2,3.37045990927
8.5,2.65518360947
10.1,2.62488094968
9.9,2.46779253585
11.0,3.92428337407
8.3,2.19317121995
10.5,3.7483329628
10.7,2.93428015022
10.9,2.77308492477
11.8,3.4
8.9,2.38537208838
9.4,3.03973683071
12.3,3.82230297072
10.4,3.66606055596
10.9,2.7
11.1,4.41474801093
10.1,2.80891438104
10.8,3.81575680567
9.6,3.72021504755
9.8,4.14246303544
10.2,2.4
9.3,3.74299345444
10.9,3.47706773014
8.7,3.68917334914
9.5,2.45967477525
9.0,2.14476105895
9.9,4.20594816896
10.1,2.46779253585
11.3,3.22645316098
10.4,2.83548937575
9.3,2.23830292856
9.2,2.74954541697
9.1,3.41906419946
9.2,1.72046505341
8.0,3.06594194335
8.4,1.68522995464
10.1,2.38537208838
11.1,3.72692903072
10.9,3.17647603485
9.6,2.93938769134
9.2,3.12409987036
10.7,2.00249843945
11.9,2.9478805946
9.6,2.76405499222
8.4,2.0591260282
9.9,2.16564078277
11.0,3.7148351242
11.1,2.16564078277
8.9,2.46779253585
8.9,3.88458491991
9.0,3.84707681233
8.8,3.84187454246
9.3,2.7946377225
9.3,1.61554944214
12.4,3.90384425919
10.5,1.11803398875
11.8,2.27156333832
9.3,1.61554944214
7.8,1.72046505341
10.5,3.44238289561
11.2,3.84187454246
10.0,2.19089023002
10.8,2.92574776767
7.8,3.02654919008
10.3,3.22645316098
9.3,2.68514431642
9.5,2.76586333719
9.5,1.91049731745
10.2,2.82134719593
12.9,3.64554522671
10.3,2.7946377225
9.5,2.5
11.6,3.58329457343
10.6,3.10483493925
9.9,1.86815416923
8.9,1.37477270849
10.2,3.28024389337
10.0,2.93257565972
9.6,2.65329983228
10.2,2.95972971739
10.6,2.8
8.5,2.61725046566
11.4,2.15406592285
10.2,2.03960780544
8.5,4.0062451248
11.1,2.9478805946
10.8,2.56124969497
11.5,3.38378486314
11.0,2.79284800875
8.9,3.04795013083
11.2,2.99332590942
8.7,2.36854385647
9.1,2.54754784057
9.1,3.11287648325
9.2,3.3406586177
8.5,2.33452350599
9.6,2.76405499222
10.4,2.53771550809
8.8,2.13541565041
10.1,3.83275357935
9.3,2.83019433962
11.0,3.40587727319
8.7,2.75862284483
9.1,2.9478805946
11.8,3.6823905279
8.3,2.14709105536
10.3,2.53179778023
10.3,3.28785644455
9.1,2.98161030318
10.2,2.89136645896
9.8,2.95972971739
11.7,3.1
9.3,2.64764045897
10.1,2.98161030318
10.2,3.02654919008
8.0,2.32379000772
10.9,3.17647603485
10.3,2.86530975638
9.9,3.41906419946
8.1,3.04795013083
9.8,3.51567916625
10.3,2.7946377225
10.6,2.65329983228
9.0,3.19374388453
8.9,1.86815416923
9.7,2.2825424421
10.3,3.06757233004
9.4,3.55527776693
9.9,2.34307490277
9.1,2.91376045687
11.0,3.43511280746
9.4,3.61109401705
11.4,3.49857113691
10.2,2.89136645896
9.0,2.4899799196
8.7,3.1
11.7,2.45153013443
8.9,3.01496268634
10.7,3.40734500748
9.3,1.67630546142
8.1,2.38537208838
8.6,2.83548937575
10.1,3.33016516107
9.9,2.21133443875
10.9,2.77308492477
8.1,2.46779253585
10.5,1.80277563773
10.6,3.2
11.1,1.97230829233
10.6,2.37486841741
10.4,4.17612260356
8.2,2.71293199325
9.3,2.72213151776
10.3,2.1
8.9,2.91376045687
9.7,2.83019433962
10.6,3.87814388593
8.9,2.91376045687
10.9,3.08058436015
9.0,2.0
8.8,2.35796522451
11.0,1.67332005307
10.6,3.16859590355
9.2,2.74954541697
12.1,4.18210473327
10.2,2.52190404258
10.1,2.46779253585
10.1,4.18210473327
9.9,3.04795013083
10.6,2.10713075057
11.1,3.38969025134
10.6,2.28910462845
8.5,3.0083217913
12.7,3.87427412556
9.7,2.45153013443
10.8,1.98997487421
11.4,3.69323706252
11.5,2.83725219182
11.1,2.80891438104
10.2,4.19046536795
11.5,3.0083217913
9.6,1.8547236991
9.8,3.15594676761
